																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
287.000000	1.000000	0.002606	7367861.257666	-52989.072399	955.817467	-29747.974000	0.000000	0.000000	6.002830	-0.032537	NaN	0.000000	0.001615	0.001664	28.079468	0.103563	0.000991	104.505998	73.834476	-166.809489	0.002038	0.001358	-1.089681	-1.090928	-0.032537	104.505998	-1.089447	-3.617357E+14	8.994666E-17	NaN
287.000000	1.000000	0.004562	7367861.267666	-52989.072007	955.817604	-29747.974000	0.000000	0.000000	6.004787	-0.016309	NaN	0.000000	0.001610	0.001661	28.079249	0.106306	0.001114	95.452228	-23.157077	14.422702	-0.045868	0.003211	-1.087725	-1.089075	-0.016309	95.452228	-1.087596	-3.416157E+14	4.773998E-17	NaN
287.000000	1.000000	0.006554	7367861.277666	-52989.072000	955.817969	-29747.973980	0.000000	0.000000	6.006781	0.044558	NaN	0.000000	0.001642	0.001674	28.079442	0.042920	0.000871	49.291853	-15.378184	-161.614571	-0.005442	0.005236	-1.085733	-1.087051	0.044558	49.291853	-1.086411	-3.293187E+14	-1.353022E-16	NaN
287.000000	1.000000	0.008532	7367861.287666	-52989.072000	955.817460	-29747.973479	0.000000	0.000000	6.008760	0.062707	NaN	0.000000	0.001628	0.001675	28.079569	0.049845	0.000843	59.146720	-44.969757	13.746564	0.068200	0.007204	-1.083754	-1.085083	0.062707	59.146720	-1.084549	-3.108988E+14	-2.016967E-16	NaN
287.000000	1.000000	0.010536	7367861.297666	-52989.072000	955.817604	-29747.973552	0.000000	0.000000	6.010766	0.109102	NaN	0.000000	0.001680	0.001686	28.079524	0.045224	0.000922	49.051283	-121.058346	-162.670597	0.076208	0.009213	-1.081751	-1.083073	0.109102	49.051283	-1.083419	-3.002201E+14	-3.634072E-16	NaN
287.000000	1.000000	0.012638	7367861.307666	-52989.071976	955.817993	-29747.973960	0.000000	0.000000	6.012864	0.031504	NaN	0.000000	0.001673	0.001699	28.079590	0.061556	0.001162	52.968856	-75.664296	20.271867	0.095331	0.011200	-1.079649	-1.081087	0.031504	52.968856	-1.080095	-2.708921E+14	-1.162987E-16	NaN
287.000000	1.000000	0.014558	7367861.317666	-52989.071432	955.818058	-29747.973429	0.000000	0.000000	6.014785	0.034173	NaN	0.000000	0.001642	0.001705	28.079603	0.120052	0.001576	76.167324	-79.787131	-161.727528	0.005571	0.013400	-1.077729	-1.078887	0.034173	76.167324	-1.078065	-2.544073E+14	-1.343224E-16	NaN
287.000000	1.000000	0.016537	7367861.327666	-52989.071066	955.819143	-29747.973555	0.000000	0.000000	6.016763	0.024252	NaN	0.000000	0.001659	0.001677	28.079671	0.009243	0.001662	5.563244	142.673014	11.863813	0.100452	0.015179	-1.075750	-1.077108	0.024252	5.563244	-1.079019	-2.620284E+14	-9.255348E-17	NaN
287.000000	1.000000	0.018532	7367861.337666	-52989.072122	955.818849	-29747.973426	0.000000	0.000000	6.018761	0.079296	NaN	0.000000	0.001679	0.001679	28.079534	0.045132	0.001724	26.176986	-78.914097	-163.758807	0.010395	0.017156	-1.073755	-1.075131	0.079296	26.176986	-1.076027	-2.388626E+14	-3.319716E-16	NaN
287.000000	1.000000	0.020540	7367861.347666	-52989.071771	955.818017	-29747.972462	0.000000	0.000000	6.020770	0.113440	NaN	0.000000	0.001658	0.001677	28.079516	0.062332	0.001737	35.884149	-163.125633	14.485830	0.157967	0.019182	-1.071746	-1.073104	0.113440	35.884149	-1.074117	-2.251659E+14	-5.038065E-16	NaN
287.000000	1.000000	0.022520	7367861.357666	-52989.071635	955.818000	-29747.972550	0.000000	0.000000	6.022746	0.025662	NaN	0.000000	0.001669	0.001703	28.079416	0.011715	0.001619	7.236285	-44.017998	-165.805205	0.102442	0.021209	-1.069767	-1.071078	0.025662	7.236285	-1.072426	-2.136912E+14	-1.200897E-16	NaN
287.000000	1.000000	0.024524	7367861.367666	-52989.072623	955.818029	-29747.972989	0.000000	0.000000	6.024752	0.047350	NaN	0.000000	0.001657	0.001697	28.079511	0.089728	0.001754	51.150410	-153.719894	15.186580	0.004063	0.023177	-1.067762	-1.069110	0.047350	51.150410	-1.068456	-1.889957E+14	-2.505331E-16	NaN
287.000000	1.000000	0.026552	7367861.377666	-52989.073546	955.818567	-29747.973000	0.000000	0.000000	6.026776	-0.033336	NaN	0.000000	0.001659	0.001677	28.079580	0.106623	0.001910	55.824367	-172.024436	-163.797339	0.039155	0.025219	-1.065734	-1.067067	-0.033336	55.824367	-1.065286	-1.713403E+14	1.945598E-16	NaN
287.000000	1.000000	0.028541	7367861.387666	-52989.072775	955.818456	-29747.972980	0.000000	0.000000	6.028767	0.033925	NaN	0.000000	0.001685	0.001656	28.079402	0.067359	0.001890	35.641648	-73.157932	13.557497	-0.029988	0.027150	-1.063746	-1.065137	0.033925	35.641648	-1.064460	-1.670138E+14	-2.031288E-16	NaN
287.000000	1.000000	0.030530	7367861.397666	-52989.072550	955.819149	-29747.972483	0.000000	0.000000	6.030756	0.004747	NaN	0.000000	0.001678	0.001649	28.079341	0.063029	0.001921	32.817276	-47.304911	-166.445347	0.064732	0.029255	-1.061757	-1.063032	0.004747	32.817276	-1.061865	-1.541290E+14	-3.079605E-17	NaN
287.000000	1.000000	0.032528	7367861.407666	-52989.072444	955.818878	-29747.972555	0.000000	0.000000	6.032754	0.006503	NaN	0.000000	0.001676	0.001668	28.079844	0.057773	0.001819	31.767720	-105.043089	13.660437	-0.014805	0.031164	-1.059759	-1.061123	0.006503	31.767720	-1.059912	-1.450905E+14	-4.481923E-17	NaN
