																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1012.000000	1.000000	0.002382	7374947.427666	-50739.072924	1055.817936	-29754.678727	0.000000	0.000000	6.002806	-0.048441	NaN	0.000000	0.001576	0.001693	28.084270	0.010719	0.001088	9.848146	-77.994075	-164.892679	0.010245	0.001108	-1.045955	-1.047228	-0.048441	9.848146	-1.042266	-8.403037E+13	5.764645E-16	NaN
1012.000000	1.000000	0.004376	7374947.437666	-50739.072255	1055.817343	-29754.678998	0.000000	0.000000	6.004802	-0.001752	NaN	0.000000	0.001579	0.001706	28.084296	0.173792	0.000921	188.658660	101.594394	12.741733	-0.059453	0.003005	-1.043961	-1.045331	-0.001752	188.658660	-1.043954	-8.853819E+13	1.978323E-17	NaN
1012.000000	1.000000	0.006343	7374947.447666	-50739.072001	1055.817872	-29754.678936	0.000000	0.000000	6.006766	-0.091895	NaN	0.000000	0.001585	0.001704	28.084267	0.041128	0.000938	43.845986	-171.493356	-158.844555	0.030035	0.005035	-1.041993	-1.043302	-0.091895	43.845986	-1.040422	-7.936626E+13	1.157858E-15	NaN
1012.000000	1.000000	0.008324	7374947.457666	-50739.072000	1055.819423	-29754.678278	0.000000	0.000000	6.008747	-0.081105	NaN	0.000000	0.001568	0.001686	28.084062	0.051596	0.001032	50.016668	175.520662	9.791923	-0.123855	0.006988	-1.040012	-1.041349	-0.081105	50.016668	-1.038796	-7.547086E+13	1.074649E-15	NaN
1012.000000	1.000000	0.010321	7374947.467666	-50739.072074	1055.819276	-29754.678131	0.000000	0.000000	6.010745	-0.059225	NaN	0.000000	0.001544	0.001676	28.084102	0.024288	0.000988	24.579769	76.915561	-161.215721	-0.061959	0.008989	-1.038015	-1.039348	-0.059225	24.579769	-1.036208	-6.965893E+13	8.502102E-16	NaN
1012.000000	1.000000	0.012454	7374947.477666	-50739.072745	1055.819066	-29754.679379	0.000000	0.000000	6.012879	-0.031604	NaN	0.000000	0.001513	0.001686	28.084189	0.070858	0.001153	61.448045	-55.060660	14.199026	-0.086182	0.010948	-1.035883	-1.037389	-0.031604	61.448045	-1.035497	-6.814150E+13	4.638045E-16	NaN
1012.000000	1.000000	0.014380	7374947.487666	-50739.072924	1055.819657	-29754.679275	0.000000	0.000000	6.014804	-0.060271	NaN	0.000000	0.001542	0.001671	28.084378	0.089611	0.001710	52.400611	161.135988	-167.800663	-0.020181	0.013271	-1.033956	-1.035066	-0.060271	52.400611	-1.033094	-6.325464E+13	9.528288E-16	NaN
1012.000000	1.000000	0.016338	7374947.497666	-50739.072255	1055.819212	-29754.679002	0.000000	0.000000	6.016761	-0.070926	NaN	0.000000	0.001560	0.001671	28.084192	0.148019	0.001721	85.985733	101.413458	12.987387	-0.055311	0.014932	-1.031999	-1.033404	-0.070926	85.985733	-1.031380	-5.998552E+13	1.182385E-15	NaN
1012.000000	1.000000	0.018302	7374947.507666	-50739.072076	1055.818280	-29754.679000	0.000000	0.000000	6.018726	-0.038117	NaN	0.000000	0.001532	0.001665	28.084192	0.097118	0.001709	56.824336	112.565296	-164.875238	-0.064934	0.017006	-1.030035	-1.031331	-0.038117	56.824336	-1.029532	-5.664778E+13	6.728801E-16	NaN
1012.000000	1.000000	0.020364	7374947.517666	-50739.072745	1055.818002	-29754.679000	0.000000	0.000000	6.020789	-0.019785	NaN	0.000000	0.001532	0.001672	28.084296	0.017415	0.001702	10.229335	-37.930904	12.942655	-0.005853	0.018940	-1.027973	-1.029397	-0.019785	10.229335	-1.026522	-5.160625E+13	3.833933E-16	NaN
1012.000000	1.000000	0.022305	7374947.527666	-50739.072999	1055.818000	-29754.679000	0.000000	0.000000	6.022730	-0.015737	NaN	0.000000	0.001539	0.001693	28.084417	0.070023	0.001726	40.558360	-83.446852	-167.801200	-0.040199	0.021085	-1.026032	-1.027252	-0.015737	40.558360	-1.025741	-5.037175E+13	3.124112E-16	NaN
1012.000000	1.000000	0.024316	7374947.537666	-50739.072936	1055.817926	-29754.678936	0.000000	0.000000	6.024739	-0.066143	NaN	0.000000	0.001530	0.001693	28.084333	0.086271	0.001756	49.134272	-22.651441	15.699515	-0.028123	0.022928	-1.024021	-1.025409	-0.066143	49.134272	-1.023011	-4.628760E+13	1.428954E-15	NaN
