																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
615.000000	1.000000	0.002353	7371066.837666	-46339.072698	1005.818041	-29769.417339	0.000000	0.000000	6.002812	-0.009720	NaN	0.000000	0.001472	0.001677	28.082957	0.019782	0.000848	23.332840	149.647869	-163.694449	-0.107092	0.001089	-1.142208	-1.143471	-0.009720	23.332840	-1.141895	-1.828734E+15	5.315237E-18	NaN
615.000000	1.000000	0.004301	7371066.847666	-46339.072957	1005.818689	-29769.418579	0.000000	0.000000	6.004759	-0.041453	NaN	0.000000	0.001468	0.001673	28.082523	0.030342	0.000839	36.149926	40.854542	13.877124	0.026150	0.003028	-1.140259	-1.141532	-0.041453	36.149926	-1.139399	-1.693075E+15	2.448380E-17	NaN
615.000000	1.000000	0.006316	7371066.857666	-46339.072352	1005.819644	-29769.418373	0.000000	0.000000	6.006774	-0.033641	NaN	0.000000	0.001466	0.001697	28.082289	0.074681	0.000856	87.207718	-115.202632	-171.674555	-0.054432	0.004957	-1.138244	-1.139603	-0.033641	87.207718	-1.137955	-1.619235E+15	2.077578E-17	NaN
615.000000	1.000000	0.008323	7371066.867666	-46339.072004	1005.819955	-29769.417971	0.000000	0.000000	6.008781	-0.022611	NaN	0.000000	0.001501	0.001696	28.082303	0.145477	0.000926	157.184880	-132.444701	11.826474	-0.011363	0.006986	-1.136237	-1.137574	-0.022611	157.184880	-1.136129	-1.530494E+15	1.477387E-17	NaN
615.000000	1.000000	0.010297	7371066.877666	-46339.072000	1005.819352	-29769.417378	0.000000	0.000000	6.010760	0.072242	NaN	0.000000	0.001506	0.001694	28.082137	0.132099	0.000919	143.789055	53.736458	-167.727922	-0.054695	0.009000	-1.134263	-1.135560	0.072242	143.789055	-1.134640	-1.461685E+15	-4.942345E-17	NaN
615.000000	1.000000	0.012403	7371066.887666	-46339.072048	1005.819004	-29769.417005	0.000000	0.000000	6.012863	-0.002529	NaN	0.000000	0.001484	0.001681	28.082264	0.058511	0.001203	48.640614	64.447079	17.195443	0.126469	0.010967	-1.132157	-1.133593	-0.002529	48.640614	-1.132118	-1.352153E+15	1.870294E-18	NaN
615.000000	1.000000	0.014365	7371066.897666	-46339.072626	1005.819000	-29769.417041	0.000000	0.000000	6.014826	0.018283	NaN	0.000000	0.001483	0.001679	28.082538	0.074731	0.001726	43.290015	-115.558134	-165.705429	-0.098189	0.013198	-1.130195	-1.131362	0.018283	43.290015	-1.130512	-1.286721E+15	-1.420864E-17	NaN
615.000000	1.000000	0.016294	7371066.907666	-46339.072324	1005.818959	-29769.417648	0.000000	0.000000	6.016753	-0.014685	NaN	0.000000	0.001484	0.001669	28.082353	0.049975	0.001880	26.583323	128.643003	11.974899	0.056602	0.014938	-1.128266	-1.129622	-0.014685	26.583323	-1.127852	-1.185236E+15	1.239030E-17	NaN
615.000000	1.000000	0.018300	7371066.917666	-46339.072059	1005.818393	-29769.417996	0.000000	0.000000	6.018760	0.010532	NaN	0.000000	0.001484	0.001655	28.082145	0.043899	0.001865	23.534037	81.266319	-163.471304	-0.013135	0.016989	-1.126260	-1.127571	0.010532	23.534037	-1.126596	-1.140147E+15	-9.237394E-18	NaN
615.000000	1.000000	0.020292	7371066.927666	-46339.072642	1005.818652	-29769.417959	0.000000	0.000000	6.020752	0.016051	NaN	0.000000	0.001468	0.001642	28.082223	0.038282	0.001764	21.696076	169.621533	14.774951	-0.008260	0.018944	-1.124268	-1.125616	0.016051	21.696076	-1.124823	-1.079395E+15	-1.487024E-17	NaN
615.000000	1.000000	0.022311	7371066.937666	-46339.072347	1005.819044	-29769.417311	0.000000	0.000000	6.022772	0.034460	NaN	0.000000	0.001478	0.001629	28.082415	0.115166	0.001739	66.226476	-71.401987	-165.357672	0.040808	0.020964	-1.122249	-1.123596	0.034460	66.226476	-1.122639	-1.008977E+15	-3.415381E-17	NaN
615.000000	1.000000	0.024289	7371066.947666	-46339.072620	1005.819626	-29769.416397	0.000000	0.000000	6.024751	0.058609	NaN	0.000000	0.001482	0.001632	28.082277	0.019620	0.001785	10.993532	-71.760410	15.647416	0.063055	0.022959	-1.120271	-1.121601	0.058609	10.993532	-1.124270	-1.061101E+15	-5.523448E-17	NaN
615.000000	1.000000	0.026282	7371066.957666	-46339.072299	1005.819324	-29769.416652	0.000000	0.000000	6.026742	0.025445	NaN	0.000000	0.001491	0.001633	28.082459	0.081381	0.001894	42.958172	40.390952	-165.325288	0.065074	0.024978	-1.118279	-1.119583	0.025445	42.958172	-1.118723	-8.939975E+14	-2.846252E-17	NaN
615.000000	1.000000	0.028321	7371066.967666	-46339.072002	1005.819003	-29769.416996	0.000000	0.000000	6.028779	-0.034720	NaN	0.000000	0.001516	0.001654	28.082590	0.014531	0.002013	7.218439	-3.707356	15.339556	-0.013972	0.026907	-1.116239	-1.117653	-0.034720	7.218439	-1.112632	-7.406367E+14	4.687860E-17	NaN
615.000000	1.000000	0.030307	7371066.977666	-46339.072000	1005.819000	-29769.417000	0.000000	0.000000	6.030767	-0.009452	NaN	0.000000	0.001492	0.001683	28.082149	0.074203	0.001961	37.833914	158.712389	-165.170216	-0.033359	0.029012	-1.114253	-1.115548	-0.009452	37.833914	-1.114065	-7.741822E+14	1.220930E-17	NaN
615.000000	1.000000	0.032287	7371066.987666	-46339.072048	1005.819000	-29769.417000	0.000000	0.000000	6.032747	0.011309	NaN	0.000000	0.001535	0.001689	28.082199	0.106228	0.002043	51.989907	137.163221	14.567378	-0.031435	0.030954	-1.112273	-1.113606	0.011309	51.989907	-1.112436	-7.361711E+14	-1.536132E-17	NaN
615.000000	1.000000	0.034273	7371066.997666	-46339.072673	1005.819048	-29769.417034	0.000000	0.000000	6.034732	0.000496	NaN	0.000000	0.001542	0.001649	28.082168	0.151718	0.001889	80.326854	175.800021	-164.589472	0.004246	0.032958	-1.110288	-1.111602	0.000496	80.326854	-1.110292	-6.889829E+14	-7.200539E-19	NaN
615.000000	1.000000	0.036298	7371067.007666	-46339.072941	1005.819578	-29769.417541	0.000000	0.000000	6.036758	0.019436	NaN	0.000000	0.001513	0.001670	28.082225	0.055001	0.001842	29.866141	-129.114194	13.311882	0.020368	0.034874	-1.108263	-1.109686	0.019436	29.866141	-1.108751	-6.569324E+14	-2.958575E-17	NaN
