																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
578.000000	1.000000	0.002464	7370701.267666	-48189.072993	1005.818314	-29763.318412	0.000000	0.000000	6.002813	0.025746	NaN	0.000000	0.001640	0.001776	28.082022	0.065506	0.000854	76.678376	106.250585	-166.925075	0.026369	0.001191	-1.089052	-1.090325	0.025746	76.678376	-1.089304	-3.601360E+14	-7.148999E-17	NaN
578.000000	1.000000	0.004437	7370701.277666	-48189.073000	1005.817382	-29763.318627	0.000000	0.000000	6.004786	0.032012	NaN	0.000000	0.001657	0.001800	28.082013	0.172125	0.001020	168.808132	60.501208	13.801225	0.019054	0.003131	-1.087079	-1.088385	0.032012	168.808132	-1.087221	-3.376765E+14	-9.480085E-17	NaN
578.000000	1.000000	0.006460	7370701.287666	-48189.073000	1005.817074	-29763.318966	0.000000	0.000000	6.006808	0.004710	NaN	0.000000	0.001615	0.001805	28.082053	0.125044	0.000998	125.278317	94.679776	-163.034156	0.051595	0.005091	-1.085056	-1.086425	0.004710	125.278317	-1.085084	-3.160813E+14	-1.490162E-17	NaN
578.000000	1.000000	0.008409	7370701.297666	-48189.073000	1005.818244	-29763.318439	0.000000	0.000000	6.008755	-0.040879	NaN	0.000000	0.001620	0.001820	28.081817	0.046182	0.001017	45.389968	145.267759	19.091807	-0.015424	0.007141	-1.083107	-1.084375	-0.040879	45.389968	-1.082431	-2.911895E+14	1.403868E-16	NaN
578.000000	1.000000	0.010429	7370701.307666	-48189.073000	1005.818949	-29763.318629	0.000000	0.000000	6.010777	2.285021E-5	NaN	0.000000	0.001618	0.001806	28.081812	0.115085	0.000918	125.335960	-103.985345	-156.632145	-0.063101	0.009065	-1.081087	-1.082451	2.285021E-5	125.335960	-1.081087	-2.793294E+14	-8.180381E-20	NaN
578.000000	1.000000	0.012524	7370701.317666	-48189.073000	1005.818393	-29763.318960	0.000000	0.000000	6.012871	-0.028104	NaN	0.000000	0.001587	0.001801	28.082314	0.048039	0.001203	39.938309	-93.050068	19.221671	0.053444	0.011099	-1.078991	-1.080417	-0.028104	39.938309	-1.078464	-2.575639E+14	1.091142E-16	NaN
578.000000	1.000000	0.014453	7370701.327666	-48189.073048	1005.818652	-29763.318412	0.000000	0.000000	6.014800	-0.025071	NaN	0.000000	0.001588	0.001800	28.082693	0.015903	0.001621	9.808156	-122.838446	-162.750829	-0.061681	0.013265	-1.077063	-1.078251	-0.025071	9.808156	-1.075146	-2.324470E+14	1.078553E-16	NaN
578.000000	1.000000	0.016420	7370701.337666	-48189.073626	1005.818915	-29763.318593	0.000000	0.000000	6.016765	-0.077747	NaN	0.000000	0.001603	0.001770	28.082045	0.043761	0.001608	27.212040	-107.182067	15.986288	-0.024323	0.015065	-1.075095	-1.076451	-0.077747	27.212040	-1.072953	-2.171981E+14	3.579541E-16	NaN
578.000000	1.000000	0.018423	7370701.347666	-48189.073283	1005.817738	-29763.318402	0.000000	0.000000	6.018770	-0.038396	NaN	0.000000	0.001568	0.001789	28.081933	0.041073	0.001708	24.042447	-69.933243	-166.795116	-0.102236	0.017105	-1.073093	-1.074411	-0.038396	24.042447	-1.071895	-2.102066E+14	1.826571E-16	NaN
578.000000	1.000000	0.020421	7370701.357666	-48189.072390	1005.817630	-29763.318560	0.000000	0.000000	6.020768	-0.039702	NaN	0.000000	0.001564	0.001793	28.081820	0.092456	0.001651	55.992059	36.999697	15.829303	-0.010912	0.019066	-1.071094	-1.072450	-0.039702	55.992059	-1.070563	-2.017199E+14	1.968184E-16	NaN
578.000000	1.000000	0.022423	7370701.367666	-48189.072626	1005.817954	-29763.318380	0.000000	0.000000	6.022770	-0.027147	NaN	0.000000	0.001575	0.001777	28.081740	0.040883	0.001658	24.652676	-77.835129	-163.831239	-0.059164	0.021090	-1.069093	-1.070425	-0.027147	24.652676	-1.068267	-1.878937E+14	1.444808E-16	NaN
578.000000	1.000000	0.024393	7370701.377666	-48189.072995	1005.817386	-29763.318597	0.000000	0.000000	6.024741	-0.006358	NaN	0.000000	0.001607	0.001765	28.081409	0.064938	0.001732	37.482843	162.953449	15.502190	0.018358	0.023054	-1.067123	-1.068462	-0.006358	37.482843	-1.066995	-1.806432E+14	3.519535E-17	NaN
578.000000	1.000000	0.026460	7370701.387666	-48189.073000	1005.817626	-29763.318399	0.000000	0.000000	6.026810	0.046694	NaN	0.000000	0.001588	0.001778	28.081689	0.109705	0.001945	56.401079	171.893611	-165.132327	0.000326	0.025082	-1.065056	-1.066434	0.046694	56.401079	-1.065677	-1.734219E+14	-2.692523E-16	NaN
578.000000	1.000000	0.028403	7370701.397666	-48189.073048	1005.818035	-29763.318007	0.000000	0.000000	6.028754	0.062683	NaN	0.000000	0.001610	0.001787	28.081723	0.029743	0.002035	14.612121	-146.173689	15.558013	0.035467	0.027080	-1.063113	-1.064436	0.062683	14.612121	-1.066330	-1.769636E+14	-3.542148E-16	NaN
578.000000	1.000000	0.030416	7370701.407666	-48189.073673	1005.818567	-29763.318000	0.000000	0.000000	6.030765	0.021391	NaN	0.000000	0.001616	0.001818	28.081752	0.106482	0.001912	55.693056	-70.214889	-166.947420	0.087755	0.029082	-1.061100	-1.062434	0.021391	55.693056	-1.061388	-1.518698E+14	-1.408506E-16	NaN
578.000000	1.000000	0.032392	7370701.417666	-48189.073956	1005.817769	-29763.318000	0.000000	0.000000	6.032738	-0.049995	NaN	0.000000	0.001615	0.001800	28.081944	0.068490	0.002027	33.786905	-151.263032	13.434493	0.007781	0.031076	-1.059124	-1.060440	-0.049995	33.786905	-1.058014	-1.368141E+14	3.654232E-16	NaN
578.000000	1.000000	0.034409	7370701.427666	-48189.073352	1005.818252	-29763.318000	0.000000	0.000000	6.034757	-0.004495	NaN	0.000000	0.001624	0.001793	28.081861	0.057261	0.001966	29.121770	85.971188	-166.599746	-0.067938	0.033061	-1.057107	-1.058455	-0.004495	29.121770	-1.056991	-1.325511E+14	3.391194E-17	NaN
578.000000	1.000000	0.036405	7370701.437666	-48189.073033	1005.818949	-29763.318000	0.000000	0.000000	6.036754	0.019361	NaN	0.000000	0.001605	0.001784	28.081884	0.083948	0.001897	44.259605	-163.768757	10.359607	0.034212	0.035096	-1.055111	-1.056420	0.019361	44.259605	-1.055439	-1.263345E+14	-1.532531E-16	NaN
578.000000	1.000000	0.038398	7370701.447666	-48189.073548	1005.818393	-29763.318000	0.000000	0.000000	6.038746	-0.005005	NaN	0.000000	0.001571	0.001789	28.081910	0.120007	0.001835	65.409966	-155.428528	-168.395281	-0.000420	0.037070	-1.053118	-1.054446	-0.005005	65.409966	-1.053060	-1.173686E+14	4.264417E-17	NaN
578.000000	1.000000	0.040410	7370701.457666	-48189.073360	1005.818652	-29763.317971	0.000000	0.000000	6.040757	-0.017429	NaN	0.000000	0.001576	0.001790	28.082029	0.155496	0.001934	80.402388	-165.791796	13.993338	-0.024037	0.039067	-1.051106	-1.052449	-0.017429	80.402388	-1.050943	-1.099251E+14	1.585561E-16	NaN
578.000000	1.000000	0.042451	7370701.467666	-48189.073611	1005.818962	-29763.317473	0.000000	0.000000	6.042797	-0.061483	NaN	0.000000	0.001600	0.001803	28.082208	0.082497	0.001952	42.263818	-75.560545	-163.823013	0.013357	0.041132	-1.049065	-1.050384	-0.061483	42.263818	-1.047974	-1.002705E+14	6.131681E-16	NaN
578.000000	1.000000	0.044381	7370701.477666	-48189.073429	1005.818378	-29763.318216	0.000000	0.000000	6.044729	-0.002096	NaN	0.000000	0.001595	0.001817	28.081724	0.066496	0.001904	34.924369	-26.132099	14.963750	-0.114847	0.043063	-1.047135	-1.048452	-0.002096	34.924369	-1.047090	-9.756470E+13	2.148495E-17	NaN
578.000000	1.000000	0.046386	7370701.487666	-48189.074205	1005.818005	-29763.318333	0.000000	0.000000	6.046735	0.021564	NaN	0.000000	0.001594	0.001802	28.080653	0.012299	0.001953	6.297925	-113.832843	-163.877625	0.029146	0.045064	-1.045130	-1.046452	0.021564	6.297925	-1.047698	-9.941853E+13	-2.169012E-16	NaN
578.000000	1.000000	0.048404	7370701.497666	-48189.073674	1005.817959	-29763.317383	0.000000	0.000000	6.048751	-0.027608	NaN	0.000000	0.001560	0.001802	28.080181	0.098866	0.002036	48.569401	-84.651511	14.961904	0.039346	0.047033	-1.043112	-1.044483	-0.027608	48.569401	-1.042686	-8.512992E+13	3.243099E-16	NaN
578.000000	1.000000	0.050425	7370701.507666	-48189.073602	1005.817352	-29763.317046	0.000000	0.000000	6.050775	0.036503	NaN	0.000000	0.001576	0.001764	28.080469	0.108209	0.001925	56.215380	-57.055197	-166.364853	-0.052263	0.049048	-1.041091	-1.042468	0.036503	56.215380	-1.041578	-8.225845E+13	-4.437577E-16	NaN
578.000000	1.000000	0.052410	7370701.517666	-48189.073924	1005.817045	-29763.317619	0.000000	0.000000	6.052758	3.758399E-5	NaN	0.000000	0.001571	0.001766	28.080781	0.086143	0.001935	44.518634	-73.621049	14.285087	0.037813	0.051098	-1.039106	-1.040418	3.758399E-5	44.518634	-1.039107	-7.620070E+13	-4.932238E-19	NaN
578.000000	1.000000	0.054403	7370701.527666	-48189.072804	1005.817614	-29763.317435	0.000000	0.000000	6.054750	-0.027625	NaN	0.000000	0.001591	0.001788	28.080832	0.095859	0.001983	48.329691	-74.545346	-165.529070	-0.025749	0.053103	-1.037113	-1.038413	-0.027625	48.329691	-1.036684	-7.069331E+13	3.907662E-16	NaN
578.000000	1.000000	0.056373	7370701.537666	-48189.072684	1005.817432	-29763.317588	0.000000	0.000000	6.056719	-0.043500	NaN	0.000000	0.001614	0.001812	28.080913	0.089060	0.001900	46.863685	-117.781509	16.954790	-0.039681	0.055043	-1.035143	-1.036473	-0.043500	46.863685	-1.034447	-6.596204E+13	6.594674E-16	NaN
578.000000	1.000000	0.058400	7370701.547666	-48189.073031	1005.818156	-29763.317347	0.000000	0.000000	6.058744	-0.091387	NaN	0.000000	0.001602	0.001788	28.080547	0.014687	0.001969	7.459533	53.435193	-164.738945	-0.010541	0.057057	-1.033116	-1.034459	-0.091387	7.459533	-1.023928	-4.762070E+13	1.919063E-15	NaN
578.000000	1.000000	0.060433	7370701.557666	-48189.073581	1005.818304	-29763.317004	0.000000	0.000000	6.060778	-0.079648	NaN	0.000000	0.001564	0.001771	28.080720	0.052823	0.002046	25.814248	85.077684	14.344642	-0.146826	0.059047	-1.031083	-1.032469	-0.079648	25.814248	-1.028769	-5.532539E+13	1.439623E-15	NaN
578.000000	1.000000	0.062417	7370701.567666	-48189.073347	1005.817417	-29763.317034	0.000000	0.000000	6.062764	-0.031652	NaN	0.000000	0.001567	0.001770	28.080787	0.108668	0.002068	52.540027	-114.180778	-164.383575	-0.033906	0.061108	-1.029099	-1.030407	-0.031652	52.540027	-1.028647	-5.511650E+13	5.742742E-16	NaN
578.000000	1.000000	0.064392	7370701.577666	-48189.073045	1005.817627	-29763.317622	0.000000	0.000000	6.064740	-0.007842	NaN	0.000000	0.001553	0.001782	28.080545	0.118826	0.002045	58.115619	-148.321876	14.443469	-0.011530	0.063051	-1.027124	-1.028465	-0.007842	58.115619	-1.027022	-5.241169E+13	1.496264E-16	NaN
578.000000	1.000000	0.066412	7370701.587666	-48189.073648	1005.817995	-29763.317995	0.000000	0.000000	6.066758	-0.057527	NaN	0.000000	0.001550	0.001773	28.080556	0.037601	0.001976	19.027036	-74.132853	-165.495650	-0.009848	0.065051	-1.025104	-1.026464	-0.057527	19.027036	-1.022836	-4.603765E+13	1.249567E-15	NaN
578.000000	1.000000	0.068416	7370701.597666	-48189.073996	1005.818029	-29763.317959	0.000000	0.000000	6.068763	-0.027478	NaN	0.000000	0.001547	0.001764	28.080680	0.037288	0.001892	19.710475	-137.860788	16.027651	-0.061608	0.067075	-1.023100	-1.024441	-0.027478	19.710475	-1.022055	-4.493617E+13	6.114807E-16	NaN
578.000000	1.000000	0.070426	7370701.607666	-48189.074000	1005.818595	-29763.317352	0.000000	0.000000	6.070773	-0.037827	NaN	0.000000	0.001568	0.001767	28.080656	0.048537	0.001938	25.039055	-105.256548	-164.358269	-0.025530	0.069112	-1.021090	-1.022404	-0.037827	25.039055	-1.019957	-4.210863E+13	8.983254E-16	NaN
578.000000	1.000000	0.072413	7370701.617666	-48189.073959	1005.818959	-29763.317004	0.000000	0.000000	6.072761	-0.005301	NaN	0.000000	0.001586	0.001787	28.080601	0.044212	0.002002	22.083497	31.370670	17.132709	-0.038883	0.071054	-1.019102	-1.020462	-0.005301	22.083497	-1.018922	-4.078058E+13	1.299926E-16	NaN
578.000000	1.000000	0.074414	7370701.627666	-48189.073352	1005.818412	-29763.317029	0.000000	0.000000	6.074764	0.039395	NaN	0.000000	0.001587	0.001797	28.080712	0.068042	0.002034	33.459703	2.984032	-163.857226	-0.015529	0.073070	-1.017102	-1.018446	0.039395	33.459703	-1.017985	-3.961331E+13	-9.944953E-16	NaN
578.000000	1.000000	0.076390	7370701.637666	-48189.073004	1005.818593	-29763.317567	0.000000	0.000000	6.076740	0.054713	NaN	0.000000	0.001564	0.001776	28.080858	0.149633	0.002024	73.937217	-29.730463	16.674421	0.046657	0.075035	-1.015126	-1.016480	0.054713	73.937217	-1.015681	-3.688408E+13	-1.483372E-15	NaN
578.000000	1.000000	0.078430	7370701.647666	-48189.073000	1005.818454	-29763.317398	0.000000	0.000000	6.078779	0.016940	NaN	0.000000	0.001573	0.001765	28.080810	0.095802	0.001964	48.791198	3.500083	-164.981665	0.046021	0.077096	-1.013085	-1.014420	0.016940	48.791198	-1.013346	-3.430930E+13	-4.937487E-16	NaN
578.000000	1.000000	0.080439	7370701.657666	-48189.073000	1005.819220	-29763.317041	0.000000	0.000000	6.080787	-0.016345	NaN	0.000000	0.001566	0.001774	28.080953	0.044575	0.001972	22.603118	-160.924239	16.936934	-0.006526	0.079106	-1.011077	-1.012410	-0.016345	22.603118	-1.010534	-3.144654E+13	5.197652E-16	NaN
578.000000	1.000000	0.082433	7370701.667666	-48189.073041	1005.818696	-29763.317622	0.000000	0.000000	6.082781	-0.005989	NaN	0.000000	0.001571	0.001771	28.081019	0.016093	0.001959	8.213257	-170.416837	-164.032458	0.004120	0.081134	-1.009083	-1.010382	-0.005989	8.213257	-1.008536	-2.955798E+13	2.026059E-16	NaN
578.000000	1.000000	0.084433	7370701.677666	-48189.073553	1005.817974	-29763.317995	0.000000	0.000000	6.084778	-0.064245	NaN	0.000000	0.001577	0.001793	28.080876	0.024715	0.001883	13.121885	-71.689217	12.802502	-0.036596	0.083058	-1.007083	-1.008458	-0.064245	13.121885	-1.003411	-2.521692E+13	2.547678E-15	NaN
578.000000	1.000000	0.086393	7370701.687666	-48189.072690	1005.817412	-29763.317971	0.000000	0.000000	6.086741	0.004028	NaN	0.000000	0.001577	0.001765	28.080730	0.107184	0.001952	54.912729	-65.580259	-163.829437	-0.061544	0.085104	-1.005123	-1.006411	0.004028	54.912729	-1.005178	-2.663641E+13	-1.512275E-16	NaN
578.000000	1.000000	0.088427	7370701.697666	-48189.072654	1005.817627	-29763.317405	0.000000	0.000000	6.088778	0.047727	NaN	0.000000	0.001571	0.001764	28.080695	0.075547	0.001898	39.807488	123.750037	14.850980	0.053731	0.087031	-1.003088	-1.004485	0.047727	39.807488	-1.003988	-2.567161E+13	-1.859129E-15	NaN
578.000000	1.000000	0.090411	7370701.707666	-48189.073044	1005.817995	-29763.317007	0.000000	0.000000	6.090760	0.014981	NaN	0.000000	0.001575	0.001771	28.080731	0.017822	0.002020	8.824904	100.789822	-165.751441	0.037098	0.089145	-1.001105	-1.002371	0.014981	8.824904	-1.002378	-2.442194E+13	-6.134158E-16	NaN
578.000000	1.000000	0.092411	7370701.717666	-48189.073639	1005.818000	-29763.317041	0.000000	0.000000	6.092760	0.023372	NaN	0.000000	0.001566	0.001761	28.080741	0.054599	0.001952	27.973894	22.704385	15.959521	0.010437	0.091046	-0.999105	-1.000470	0.023372	27.973894	-0.999732	-2.249884E+13	-1.038806E-15	NaN
578.000000	1.000000	0.094423	7370701.727667	-48189.073375	1005.817959	-29763.317614	0.000000	0.000000	6.094771	-0.005084	NaN	0.000000	0.001567	0.001761	28.080771	0.065665	0.001984	33.102843	-152.332830	-162.917069	0.041774	0.093077	-0.997093	-0.998439	-0.005084	33.102843	-0.996978	-2.065760E+13	2.461278E-16	NaN
