																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
976.000000	1.000000	0.002330	7374598.327666	-48939.071378	1055.818936	-29760.407000	0.000000	0.000000	6.002779	-0.007251	NaN	0.000000	0.001672	0.001766	28.083675	0.039692	0.001073	36.990168	96.663590	-167.445599	-0.005301	0.001141	-1.220108	-1.221298	-0.007251	36.990168	-1.219961	-2.032284E+16	3.567902E-19	NaN
976.000000	1.000000	0.004301	7374598.337666	-48939.071803	1055.818278	-29760.407056	0.000000	0.000000	6.004751	0.037055	NaN	0.000000	0.001636	0.001770	28.083632	0.047475	0.001009	47.068950	71.085219	20.214619	0.004237	0.002921	-1.218138	-1.219517	0.037055	47.068950	-1.218728	-1.956512E+16	-1.893938E-18	NaN
976.000000	1.000000	0.006331	7374598.347666	-48939.072761	1055.818002	-29760.407698	0.000000	0.000000	6.006779	-0.000671	NaN	0.000000	0.001650	0.001725	28.083496	0.129834	0.001047	124.034337	-49.451776	-160.125855	0.013925	0.004998	-1.216108	-1.217441	-0.000671	124.034337	-1.216104	-1.804484E+16	3.716093E-20	NaN
976.000000	1.000000	0.008333	7374598.357666	-48939.073719	1055.818064	-29760.407942	0.000000	0.000000	6.008784	0.060648	NaN	0.000000	0.001650	0.001759	28.083518	0.090386	0.000883	102.417592	-22.039719	15.412070	0.007009	0.007000	-1.214106	-1.215439	0.060648	102.417592	-1.214550	-1.720076E+16	-3.525903E-18	NaN
976.000000	1.000000	0.010335	7374598.367666	-48939.073998	1055.818722	-29760.407397	0.000000	0.000000	6.010783	-0.001400	NaN	0.000000	0.001631	0.001767	28.083548	0.070603	0.000870	81.150450	55.899473	-169.855704	0.025132	0.009010	-1.212104	-1.213429	-0.001400	81.150450	-1.212091	-1.594516E+16	8.777777E-20	NaN
976.000000	1.000000	0.012393	7374598.377666	-48939.073936	1055.818943	-29760.408301	0.000000	0.000000	6.012842	0.019312	NaN	0.000000	0.001630	0.001767	28.083750	0.070144	0.001245	56.354259	-0.227984	21.067749	0.011082	0.010968	-1.210046	-1.211471	0.019312	56.354259	-1.210303	-1.509008E+16	-1.279810E-18	NaN
976.000000	1.000000	0.014384	7374598.387666	-48939.073204	1055.818302	-29760.408376	0.000000	0.000000	6.014835	0.072051	NaN	0.000000	0.001630	0.001761	28.083637	0.081005	0.001730	46.834698	57.544806	-166.282910	-0.010695	0.013182	-1.208055	-1.209257	0.072051	46.834698	-1.209209	-1.458971E+16	-4.938461E-18	NaN
976.000000	1.000000	0.016308	7374598.397666	-48939.072322	1055.818002	-29760.408749	0.000000	0.000000	6.016755	-0.039873	NaN	0.000000	0.001605	0.001757	28.083496	0.045735	0.001687	27.113463	42.928417	11.548429	0.067333	0.014985	-1.206130	-1.207454	-0.039873	27.113463	-1.205027	-1.282517E+16	3.108963E-18	NaN
976.000000	1.000000	0.018316	7374598.407666	-48939.072723	1055.818000	-29760.409671	0.000000	0.000000	6.018762	-0.045560	NaN	0.000000	0.001620	0.001756	28.083341	0.051458	0.001664	30.925754	40.902028	-167.534083	-0.079376	0.017014	-1.204123	-1.205425	-0.045560	30.925754	-1.203018	-1.205486E+16	3.779419E-18	NaN
