																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
425.000000	1.000000	0.002594	7369214.537666	-55839.071659	1005.819000	-29740.637521	0.000000	0.000000	6.002796	-0.014439	NaN	0.000000	0.001615	0.001745	28.081156	0.038227	0.001008	37.934003	165.140637	-164.999561	-0.028235	0.001384	-1.135124	-1.136334	-0.014439	37.934003	-1.134839	-1.470702E+15	9.817725E-18	NaN
425.000000	1.000000	0.004579	7369214.547666	-55839.072590	1005.819024	-29740.637448	0.000000	0.000000	6.004784	0.028763	NaN	0.000000	0.001639	0.001744	28.081093	0.056057	0.001031	54.359271	-160.410143	9.064667	-0.022586	0.003195	-1.133139	-1.134524	0.028763	54.359271	-1.133536	-1.412689E+15	-2.036037E-17	NaN
425.000000	1.000000	0.006595	7369214.557666	-55839.072945	1005.819548	-29740.637011	0.000000	0.000000	6.006797	-0.011831	NaN	0.000000	0.001624	0.001751	28.081023	0.096537	0.001041	92.732425	-86.777527	-166.630892	0.032013	0.005250	-1.131124	-1.132468	-0.011831	92.732425	-1.131028	-1.307402E+15	9.049621E-18	NaN
425.000000	1.000000	0.008572	7369214.567666	-55839.071897	1005.819450	-29740.637000	0.000000	0.000000	6.008775	0.005409	NaN	0.000000	0.001601	0.001755	28.081022	0.160663	0.000960	167.285622	-107.391947	19.740838	-0.025104	0.007297	-1.129146	-1.130422	0.005409	167.285622	-1.129171	-1.234518E+15	-4.381072E-18	NaN
425.000000	1.000000	0.010571	7369214.577666	-55839.071581	1005.819011	-29740.637000	0.000000	0.000000	6.010776	0.047190	NaN	0.000000	0.001596	0.001746	28.081101	0.090809	0.001042	87.119903	177.037662	-166.837057	0.037104	0.009236	-1.127147	-1.128482	0.047190	87.119903	-1.127553	-1.174366E+15	-4.018335E-17	NaN
425.000000	1.000000	0.012613	7369214.587666	-55839.070828	1005.818971	-29740.636980	0.000000	0.000000	6.012819	0.066708	NaN	0.000000	0.001589	0.001759	28.081206	0.023626	0.001337	17.672313	95.530261	17.646585	0.033235	0.011218	-1.125106	-1.126501	0.066708	17.672313	-1.127937	-1.188349E+15	-5.613512E-17	NaN
425.000000	1.000000	0.014615	7369214.597666	-55839.070582	1005.818405	-29740.636499	0.000000	0.000000	6.014817	-0.027783	NaN	0.000000	0.001586	0.001769	28.081730	0.088540	0.001595	55.503808	-169.952013	-164.525474	0.062760	0.013374	-1.123103	-1.124345	-0.027783	55.503808	-1.122728	-1.011748E+15	2.746064E-17	NaN
425.000000	1.000000	0.016564	7369214.607666	-55839.070991	1005.818036	-29740.637045	0.000000	0.000000	6.016768	0.017917	NaN	0.000000	0.001586	0.001777	28.081292	0.042279	0.001650	25.619643	144.454542	13.859198	-0.043365	0.015227	-1.121154	-1.122491	0.017917	25.619643	-1.121679	-9.794754E+14	-1.829228E-17	NaN
425.000000	1.000000	0.018545	7369214.617666	-55839.071034	1005.818571	-29740.636866	0.000000	0.000000	6.018751	0.048749	NaN	0.000000	0.001604	0.001788	28.081219	0.019295	0.001503	12.836892	-176.909337	-165.217639	0.004393	0.017236	-1.119173	-1.120483	0.048749	12.836892	-1.122021	-9.898951E+14	-4.924695E-17	NaN
425.000000	1.000000	0.020532	7369214.627666	-55839.071593	1005.818449	-29740.636586	0.000000	0.000000	6.020737	0.047593	NaN	0.000000	0.001598	0.001733	28.081135	0.040899	0.001667	24.538945	-161.781769	13.454012	0.106864	0.019178	-1.117186	-1.118540	0.047593	24.538945	-1.118641	-8.917292E+14	-5.337105E-17	NaN
425.000000	1.000000	0.022542	7369214.637666	-55839.071434	1005.818601	-29740.636991	0.000000	0.000000	6.022745	-0.006945	NaN	0.000000	0.001580	0.001729	28.080239	0.059442	0.001604	37.056932	59.697977	-165.268197	0.023605	0.021234	-1.115176	-1.116485	-0.006945	37.056932	-1.115035	-7.977340E+14	8.705857E-18	NaN
425.000000	1.000000	0.024545	7369214.647666	-55839.071629	1005.819502	-29740.637000	0.000000	0.000000	6.024748	-0.008618	NaN	0.000000	0.001579	0.001746	28.079977	0.088267	0.001579	55.912677	30.721882	11.488421	0.003926	0.023237	-1.113174	-1.114481	-0.008618	55.912677	-1.113058	-7.504545E+14	1.148423E-17	NaN
425.000000	1.000000	0.026613	7369214.657666	-55839.071995	1005.818776	-29740.636976	0.000000	0.000000	6.026815	-0.012980	NaN	0.000000	0.001592	0.001746	28.080109	0.077442	0.001949	39.730377	-104.913277	-167.185400	0.018139	0.025161	-1.111106	-1.112557	-0.012980	39.730377	-1.110861	-7.011923E+14	1.851113E-17	NaN
425.000000	1.000000	0.028574	7369214.667666	-55839.071980	1005.817474	-29740.636407	0.000000	0.000000	6.028777	-0.000271	NaN	0.000000	0.001569	0.001762	28.080172	0.051180	0.001935	26.446046	71.984110	16.789982	0.003569	0.027318	-1.109144	-1.110400	-0.000271	26.446046	-1.109136	-6.648108E+14	4.073417E-19	NaN
